Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
2674.6333333333332,0.84074103495461316,0.029571371990504077,0,25,0.78403366942820818,0,0.83261651195179409,0,0.7377258652743679,0,0.78175863105846288,0
2788.5333333333333,0.82835806304064552,0.031776577390336853,0,25,0.77457136293272444,0,0.82248156063223199,0,0.72830497325356214,0,0.77292755491237919,0
2907.3000000000002,0.81479833020522607,0.033973753943562994,0,25,0.76431184288973719,0,0.81145253439617515,0,0.71812246237918331,0,0.76336053189385333,0
3031.1333333333332,0.80314602668761781,0.036318393605426463,0,25,0.7548012737534916,0,0.80063067234202823,0,0.7088025317125608,0,0.75497061720588554,0
3160.2333333333331,0.78920667137385658,0.038609579752456158,0,25,0.74469935737867465,0,0.78946782558249917,0,0.6994810230257259,0,0.74514922352779867,0
3294.8333333333335,0.77542281952616232,0.041176654630575307,0,25,0.73474641850877631,0,0.77838606961657142,0,0.69017169028529513,0,0.7356814956244625,0
3435.1666666666665,0.7606254960753801,0.044105190925370519,0,25,0.72472796965212749,0,0.7671176085342778,0,0.68071461599388672,0,0.72635168442821796,0
3581.4666666666667,0.74741498779895521,0.047321632054107506,0,25,0.71550210679516768,0,0.75640391709867472,0,0.6721507957982763,0,0.71795160748855213,0
3734,0.73208783723830761,0.050680141165944173,0,25,0.70589857869130512,0,0.74543180386314944,0,0.66360747616497051,0,0.70865645604579541,0
3893.0333333333333,0.71873521387368333,0.053837045879393301,0,25,0.69687441262597294,0,0.73513412378736376,0,0.65546568954371487,0,0.70002342454684008,0
4058.8333333333335,0.70620333839718796,0.057315183631951698,0,25,0.68784634565556602,0,0.72484809697983821,0,0.64697265681846183,0,0.69171828316839812,0
4231.6999999999998,0.69249622393872856,0.060356796736994366,0,25,0.67871215059353607,0,0.7146980657596238,0,0.63800782667131417,0,0.68343055934967034,0
4411.9333333333334,0.67718212988992843,0.064457014680211852,0,25,0.66942880803389304,0,0.70365159453905313,0,0.62908667301938681,0,0.67554815654323874,0
4599.8666666666668,0.66288107044398903,0.068645472328774146,0,25,0.66034836325871771,0,0.69318461103039219,0,0.62092438824313745,0,0.66693609050262326,0
4795.7666666666664,0.65008820475859719,0.072660625229081233,0,25,0.65142189576918541,0,0.68270638092275826,0,0.61243582015041043,0,0.65912348623438732,0
5000,0.63404115288109797,0.077253496859696166,0,25,0.64238359135,0,0.67252321467499998,0,0.60414808354999994,0,0.65047947582499999,0
