Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
163.56666666666666,1.0580629476455579,0.00098056000509523272,0,35,1.1054203642755247,0,1.2675877050641942,0,1.1236551783166904,0,0.92501820944568991,0
170.53333333333333,1.0566574013311294,0.00095468961506607337,0,34,1.096376424208366,0,1.2582699232799062,0,1.1131642904612979,0,0.91769505888389369,0
177.80000000000001,1.0525265667010586,0.0010415793034906416,0,34,1.0866974107142855,0,1.2477654393982001,0,1.1025332459223847,0,0.9097935468222722,0
185.36666666666667,1.050081942964596,0.00098698220012767004,0,33,1.0772866022298149,0,1.2379177679374214,0,1.0921412470778638,0,0.90180079167415927,0
193.26666666666665,1.0479063431624906,0.0010656398025061481,0,33,1.0676870082355987,0,1.2277100707140394,0,1.0801665503190756,0,0.89518440367368068,0
201.46666666666667,1.0444807812515602,0.0011372063046833334,0,33,1.0583495239080081,0,1.217838898908008,0,1.0689324731138319,0,0.88827719970218399,0
210.06666666666666,1.0434927219939658,0.0010707177717740595,0,32,1.0486302763011741,0,1.2079046203586163,0,1.0570636623294194,0,0.88092254621548716,0
219,1.0416865382142424,0.0011719582118557791,0,32,1.0398177802511417,0,1.1990112071917807,0,1.0456524029680365,0,0.87478973059360721,0
228.33333333333334,1.0416604905755742,0.001115025087586654,0,31,1.0305848443430656,0,1.1890175326642336,0,1.0350837164233575,0,0.8676532839416059,0
238.06666666666666,1.0386086816239304,0.0011757893974779123,0,31,1.0215645253430412,0,1.180277144357323,0,1.0238553990478858,0,0.86056103262391481,0
248.19999999999999,1.0384283178431231,0.0011160827575724228,0,30,1.0122770871944669,0,1.1702515501611606,0,1.0130631567284447,0,0.85351655469379539,0
258.76666666666665,1.0377761047309106,0.0011960035684964803,0,30,1.0037651278500579,0,1.1610593681566406,0,1.0022411554811286,0,0.84799485991240509,0
269.80000000000001,1.0354171464483855,0.0013003817278641953,0,30,0.99499815171732131,0,1.1525591864343958,0,0.99132176102668645,0,0.84111350769088211,0
281.26666666666665,1.03532217091728,0.0012276408988774609,0,29,0.98583770858023234,0,1.1433685492711545,0,0.9801574761495615,0,0.83398710031998102,0
293.26666666666665,1.0335842625348259,0.0013079800934213506,0,29,0.97700169498749723,0,1.1339357713400775,0,0.96914679984087304,0,0.82792251378154136,0
305.73333333333335,1.0341411208832532,0.0012325790222739825,0,28,0.96859377848342776,0,1.1252267629742696,0,0.95927019406890524,0,0.82128437840710855,0
318.76666666666665,1.0330066165513312,0.0013301464183523616,0,28,0.95953441074976475,0,1.1152019758444003,0,0.9482539800533305,0,0.81514727635156337,0
332.33333333333331,1.0318311092820005,0.0014076934103024021,0,28,0.95131764493480442,0,1.1064849470912739,0,0.93881247555165503,0,0.80865551216148457,0
346.5,1.0322767581436585,0.0013308736877738685,0,27,0.94218093025493022,0,1.097038541125541,0,0.92798420165945161,0,0.80152004797979792,0
361.26666666666665,1.0322421329047713,0.0014233988628216238,0,27,0.93389711847204282,0,1.0879691216091532,0,0.91770263759457471,0,0.79601959621240093,0
