Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
3387.0999999999999,0.78731348792205746,0.11583425185006754,0,25,0.53991402256601029,0,0.66640412631749879,0,0.46102115083699924,0,0.49231679054353283,0
3437.5,0.81945341202835409,0.11404951115576614,0,25,0.53783406618181817,0,0.66433066472727276,0,0.45818156472727273,0,0.49098996909090908,0
3487.9000000000001,0.92472695041007469,0.17341552110604905,0,25,0.53509050849603867,0,0.66095343222282754,0,0.45535128013991227,0,0.48896681312537627,0
3538.2999999999997,0.84023690898829118,0.1528099320613964,0,25,0.53293982703558207,0,0.65918574456659984,0,0.45301752395218042,0,0.48661621258796606,0
3588.6999999999998,0.80539829804767171,0.17404562916909969,0,25,0.53137572763117569,0,0.65805158901552097,0,0.45058794096748128,0,0.4854876529105247,0
3639.0999999999999,0.84962650645177906,0.21070116175404005,0,25,0.53010518946992391,0,0.65639512413783629,0,0.44923558194333763,0,0.48468486232859775,0
3689.5,0.8730394943272124,0.16921176652385178,0,25,0.52823451687220491,0,0.65269084361024521,0,0.44847308273478786,0,0.48353962427158148,0
3739.9000000000001,0.78652053457619453,0.19983748749842481,0,25,0.52541821093701246,0,0.64927206944035931,0,0.44568681582395248,0,0.48129574754672583,0
3790.3333333333335,0.85361132165345133,0.220631120422489,0,25,0.52414908682173955,0,0.64770289123647873,0,0.44380907253099988,0,0.48093529669773988,0
3840.7333333333331,0.64702823163731804,0.15643058620022351,0,25,0.52245469691118018,0,0.64734452003523635,0,0.44119145139383104,0,0.47882811930447311,0
3891.1333333333332,1.7212750655964204,2.175944256092456,0,25,0.52022105556221843,0,0.64419755030668013,0,0.43912898437901554,0,0.47733663200095949,0
3941.5333333333333,0.62995466448977833,0.19588703808619579,0,25,0.51782734289109145,0,0.64053579349407175,0,0.43658099608020567,0,0.47636523909899697,0
3991.9333333333334,0.91852808278384834,0.51118202678284197,0,25,0.51549462207117691,0,0.63757603114196959,0,0.43467908219075135,0,0.47422875288080962,0
4042.3333333333335,0.98680351555303791,0.41117968153802714,0,25,0.51329075420549186,0,0.63548093778345838,0,0.43305614651191554,0,0.47133517832110167,0
4092.7333333333331,0.87351558631282733,0.41814066524484916,0,25,0.51167925510253953,0,0.6334022690622404,0,0.43095342894316757,0,0.47068206730221046,0
4143.1333333333332,0.78142217124184488,0.6317772017055463,0,25,0.5101707407437206,0,0.63143010302186753,0,0.4288338021143418,0,0.4702483170949523,0
4193.5666666666666,0.79621192302259125,0.65697058067166947,0,25,0.50837956085511937,0,0.63008443856462681,0,0.42642327006843816,0,0.46863097393229314,0
4243.9666666666662,1.3460349261011151,0.69772837008722111,0,25,0.50713410262804459,0,0.62863849985076858,0,0.42474911128739623,0,0.46801469674596885,0
4294.3666666666668,1.3696054902051071,2.3758913223002551,0,25,0.50479932712235409,0,0.62578265547500211,0,0.4226383765359269,0,0.46597694935613321,0
4344.7666666666664,2.1168467504036927,3.1373299477466854,0,25,0.50366188834459857,0,0.62515316204169002,0,0.42124465487214502,0,0.46458784811996046,0
4395.166666666667,2.1076814648872992,3.0173379846536181,0,25,0.5016977270486519,0,0.62350609808122548,0,0.41858152307458946,0,0.46300555999014065,0
4445.5666666666666,0.93350148470530914,2.6739951548529688,0,25,0.50038123280121771,0,0.62132443839180618,0,0.41750940637489037,0,0.4623098536369567,0
4495.9666666666662,1.7376172305648649,3.3534354141575795,0,25,0.49892521713906546,0,0.61998283998991699,0,0.41533330976282451,0,0.46145950166445487,0
4546.3666666666668,1.5597813849941087,2.3738950874139113,0,25,0.49762431657880651,0,0.6187565395627278,0,0.41374443878261757,0,0.46037197139107416,0
4596.8000000000002,1.5397666967171959,4.502247004509587,0,25,0.49610415787431833,0,0.61632964018447611,0,0.41235041414679774,0,0.45963241929168119,0
4647.1999999999998,1.908819652055548,4.1718991037252744,0,25,0.49449153361163717,0,0.61505067083405063,0,0.41046299949431919,0,0.45796093050654157,0
4697.6000000000004,0.9331344338867571,1.5128608110353461,0,25,0.49267103041978882,0,0.61288298173535416,0,0.40857455589024183,0,0.45655555363377037,0
4748,2.1264621707747775,4.0185136670249593,0,25,0.49099428987643923,0,0.61062200268534128,0,0.40659561315290649,0,0.45576525379106997,0
4798.3999999999996,1.1975215712670015,3.7115697927274116,0,25,0.48973678517839286,0,0.6085498465634378,0,0.40546629866205403,0,0.4551942103096866,0
4848.8000000000002,2.1462175053488877,3.8599342658070785,0,25,0.48848055652945055,0,0.60712410802672823,0,0.40444967027924433,0,0.45386789128237909,0
4899.1999999999998,2.7139839451367527,5.0122640456415013,0,25,0.48625516257756374,0,0.60482658418721424,0,0.40250815439255389,0,0.45143074915292292,0
4949.6000000000004,1.1386714879825466,3.6853007889409448,0,25,0.48496954063628034,0,0.60412069611685792,0,0.40158263496040081,0,0.44920529083158228,0
5000,2.3456218307684913,4.5435548455631345,0,25,0.48340861525000001,0,0.60261489099999999,0,0.40003829925000001,0,0.44757265550000003,0
