Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
3639.1500000000001,1.2045078820175388,0.08081708850127152,0,25,1.288962095286674,0,1.2787061232533696,0,1.4157976690985532,0,1.1723824935080993,0
3689.5499999999997,1.1978918217769732,0.076405149590825602,0,25,1.2866064108427857,0,1.2776258354677401,0,1.4112000190572023,0,1.170993378003415,0
3739.9499999999998,1.1821249322374332,0.077200017170321364,0,25,1.2832563580395462,0,1.2750224815004212,0,1.4075648831368068,0,1.1671817094814103,0
3790.3499999999999,1.1652940756884684,0.09436832370402945,0,25,1.2808687789386206,0,1.2736894388875699,0,1.4043169417072301,0,1.1645999562210614,0
3840.75,1.1795826902006257,0.083759513422561716,0,25,1.2771889838410468,0,1.2691690363210311,0,1.3994473674575276,0,1.162950547744581,0
3891.1499999999996,1.166958595616451,0.093848902589641542,0,25,1.2742011123800163,0,1.2654559941309127,0,1.3962543909737484,0,1.1608929520353881,0
3941.5499999999997,1.1559336438494583,0.096701364900307341,0,25,1.2698374388723979,0,1.2618376705388743,0,1.3911622409807056,0,1.1565124050976139,0
3991.9499999999998,1.1591699782188343,0.088784644190968265,0,25,1.2668746324634579,0,1.2591513724495547,0,1.3899357921880284,0,1.1515367327527901,0
4042.3499999999999,1.1611054670956511,0.09167817234471469,0,25,1.2644513555697801,0,1.2558512788044085,0,1.3883284648781031,0,1.1491743230268285,0
4092.75,1.1505503868121865,0.10632247967213694,0,25,1.2619710321605278,0,1.2510353085486532,0,1.3883763441451347,0,1.1465014437877956,0
4143.1499999999996,1.1596559264557591,0.089986318715931296,0,25,1.2593462673328266,0,1.2491988853589662,0,1.385990106033453,0,1.1428498106060607,0
4193.5500000000002,1.1604689645024029,0.09251394076429087,0,25,1.2559532427030795,0,1.246752619648031,0,1.3819473488303466,0,1.1391597596308616,0
4243.9499999999998,1.1439645236457827,0.094069969896717134,0,25,1.2535622055367053,0,1.2437466029583291,0,1.3801036886332307,0,1.1368363250185558,0
4294.3499999999995,1.1198299351749303,0.11748897373247391,0,25,1.2492197839166581,0,1.2384728341454472,0,1.3764770086712774,0,1.1327095089332497,0
4344.75,1.12355628522781,0.11394222736841503,0,25,1.2470094281891939,0,1.2359946012428793,0,1.3739942419730711,0,1.1310394413516314,0
4395.2249999999995,1.1145558854628088,0.11080666034170918,0,25,1.245298471707933,0,1.2344111218708942,0,1.3729616404023688,0,1.1285226528505368,0
4445.625,1.1038077780122337,0.11444116660964461,0,25,1.2419361518346688,0,1.2302782566427668,0,1.369955212357655,0,1.1255749865035851,0
4496.0249999999996,1.116018593581231,0.11352738985991323,0,25,1.2388000058384909,0,1.2265165135452984,0,1.3660416344854622,0,1.1238418694847117,0
4546.4250000000002,1.1073193542863815,0.12978761428579472,0,25,1.23670962487009,0,1.2224341023441496,0,1.3662826151866576,0,1.1214121570794635,0
4596.8249999999998,1.09865767810904,0.11603087281851383,0,25,1.2330036167626568,0,1.217862885252321,0,1.3649079493726648,0,1.1162400156629848,0
4647.2249999999995,1.0673343509862065,0.12414651815334032,0,25,1.2296473040362799,0,1.2155515476978198,0,1.3611305958797992,0,1.1122597685312203,0
4697.625,1.0720267256996228,0.12930391530984819,0,25,1.2270756709507464,0,1.2131180250658578,0,1.3593491478406641,0,1.1087598399457173,0
4748.0249999999996,1.0313767249220069,0.16014362878345464,0,25,1.2233470795093753,0,1.2074821169065033,0,1.3570258723363926,0,1.1055332492852292,0
4798.4250000000002,1.0502995835868274,0.13851846783932939,0,25,1.2207393662373589,0,1.2044800334875507,0,1.3540276930711639,0,1.1037103721533628,0
4848.8249999999998,1.0419313253789493,0.13846120557632732,0,25,1.2174957019226309,0,1.2011036285208272,0,1.3520247192618831,0,1.099358757985182,0
4899.2249999999995,1.0415160953719274,0.14048040661895642,0,25,1.2150075974388808,0,1.1986310017145569,0,1.34866298202777,0,1.0977288085743155,0
4949.625,1.0452697504176349,0.13492182100513597,0,25,1.2124006468293054,0,1.1953410163648761,0,1.3468662961209181,0,1.0949946280021214,0
5000.0249999999996,1.0286613943659679,0.16869012543593989,0,25,1.2102434879700603,0,1.1927033421707891,0,1.345018208221459,0,1.0930089135179324,0
