Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
2082.5250000000001,1.4160073695586464,0.026718366160353797,0,25,1.4268499601595417,0,1.4188038486782872,0,1.552508974232002,0,1.3092370575683363,0
2171.1749999999997,1.3993027929365489,0.029062169255228587,0,25,1.4163334800856682,0,1.4082288883035685,0,1.5431155031693671,0,1.2976560487840687,0
2263.6500000000001,1.3831256804168761,0.031387701101836127,0,25,1.4054189612600223,0,1.3965200361970709,0,1.5327721147538267,0,1.2869647328291696,0
2360.0999999999999,1.368247083230524,0.033839959475480796,0,25,1.3951198375333673,0,1.38589066261758,0,1.5220693789722894,0,1.2773994710102328,0
2460.5999999999999,1.3530058014250284,0.03660230037450958,0,25,1.3848070847049503,0,1.3756428058705195,0,1.512373483220556,0,1.2664049650237748,0
2565.375,1.3376671661107675,0.039235066030067649,0,25,1.3746620526969742,0,1.3648420897529601,0,1.5033496099619938,0,1.2557944583759684,0
2674.6500000000001,1.3230035930668473,0.042140147864211892,0,25,1.3638084406020412,0,1.3541408971734619,0,1.4925937254991306,0,1.2446906991335314,0
2788.5749999999998,1.3062570901609267,0.045594410359568481,0,25,1.3532485967967514,0,1.3444063587585058,0,1.4818139266359163,0,1.2335255049958311,0
2907.2999999999997,1.2952209301743174,0.047239357355115759,0,25,1.3432273966502424,0,1.3341869209833868,0,1.4721964822064286,0,1.2232987867609124,0
3031.125,1.2770853408621523,0.05170401874156972,0,25,1.3327673801187678,0,1.3226041424285537,0,1.4623878898923666,0,1.213310108035383,0
3160.2750000000001,1.2573424755448011,0.056181070648300802,0,25,1.3220024701568691,0,1.3112793351745498,0,1.4530309975199942,0,1.2016970777760638,0
3294.8249999999998,1.2422637037121176,0.059750855864730987,0,25,1.310977758018256,0,1.2997498757141883,0,1.4419021345120757,0,1.1912812638285037,0
3435.1500000000001,1.2266705222405152,0.064678092374586549,0,25,1.3009044316023317,0,1.2907179768077812,0,1.4309129444401991,0,1.1810823735590148,0
3581.4749999999999,1.2095666380203713,0.070071070880340008,0,25,1.2902895927742761,0,1.2800582253470987,0,1.4202008861223379,0,1.1706096668533914,0
3734.0249999999996,1.1946271774116475,0.073503216366661128,0,25,1.2796150097666059,0,1.2683240306957642,0,1.4110386032749516,0,1.1594823953291022,0
3893.0249999999996,1.1734244067705195,0.079819862833752739,0,25,1.2686668027915311,0,1.2566736305796908,0,1.400482915045177,0,1.1488438627497257,0
4058.8499999999999,1.1536950667118269,0.087704804864329702,0,25,1.2585328180318933,0,1.2465053737434864,0,1.389942998748106,0,1.1391500816040874,0
4231.7249999999995,1.1380665036691837,0.095460774583686528,0,25,1.2479639961318967,0,1.2346770224243659,0,1.3798411819204937,0,1.1293737840508304,0
4411.9499999999998,1.1276572991131599,0.098223165592254261,0,25,1.2378765588132801,0,1.2236684156240438,0,1.3701111353185667,0,1.1198501254972291,0
4599.8999999999996,1.1020226821870289,0.10929512014420376,0,25,1.2276597643970524,0,1.2127157356681668,0,1.3604448223806498,0,1.1098187351423401,0
4795.8000000000002,1.0845251142473922,0.11342258032549747,0,25,1.2171279144446703,0,1.2015461492673276,0,1.3506771624781058,0,1.0991604315885775,0
5000.0249999999996,1.0603665021630415,0.12502762828288025,0,25,1.2067212592812038,0,1.190428818418408,0,1.340961865840671,0,1.0887730935845321,0
