Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
2479.8000000000002,0.54435305182805971,0.012275755801858964,0,25,0.40855733980562947,0,0.46989922927252198,0,0.43539984172110652,0,0.32037294842325992,0
2530.2333333333331,0.53994149650952239,0.012676089485818068,0,25,0.40693078882711747,0,0.46875029740340163,0,0.43342191629230509,0,0.31862015278564565,0
2580.6333333333332,0.53830220384626259,0.012009420949613369,0,25,0.40434757133261862,0,0.46608724909260008,0,0.43071334879034862,0,0.31624211611490721,0
2631.0333333333333,0.53587279651064101,0.011878400358457069,0,25,0.40150715815078991,0,0.46270779747500979,0,0.42784384589071461,0,0.31396983108664533,0
2681.4333333333334,0.53225734025562244,0.01164365596448484,0,25,0.39906318169387017,0,0.46088070264037889,0,0.42454819064430716,0,0.31176065179692453,0
2731.8333333333335,0.52944473785246859,0.013584269699993358,0,25,0.39632901394057712,0,0.45902096257092306,0,0.42114943276798245,0,0.30881664648282592,0
2782.2333333333331,0.52292565771571242,0.014089507579747262,0,25,0.39416969925239925,0,0.45756237974289249,0,0.41876035603891365,0,0.30618636197539151,0
2832.6333333333332,0.51718668636560639,0.014803170603159561,0,25,0.39102078925381567,0,0.45539703014862498,0,0.41466212681956727,0,0.30300321079325482,0
2883.0333333333333,0.51435259521612586,0.012371624514624265,0,25,0.38860004292354117,0,0.45241878273461977,0,0.41204757113456886,0,0.30133377490143487,0
2933.4666666666667,0.50772302787939527,0.012931499522295416,0,25,0.38636287171605838,0,0.44913411322212632,0,0.41053654109472293,0,0.29941796083132582,0
2983.8666666666668,0.5120915327311969,0.014159724948727005,0,25,0.38395164705192369,0,0.44685956560838286,0,0.40808031022387053,0,0.29691506532351758,0
3034.2666666666664,0.50645841596279562,0.013898253137726687,0,25,0.38146468765105246,0,0.44377200092279301,0,0.40430495479412931,0,0.29631710723623506,0
3084.6666666666665,0.50496710847725323,0.013944988599462717,0,25,0.37910044656364816,0,0.44086930840717531,0,0.40212085138858877,0,0.29431117989518046,0
3135.0666666666666,0.50038842373273418,0.014004798686436266,0,25,0.37667429719729506,0,0.43802835386275679,0,0.39973598753880829,0,0.29225855019032027,0
3185.4666666666667,0.49266881516396027,0.013339841058703245,0,25,0.37466688096458922,0,0.43700639479825037,0,0.39665506179105098,0,0.29033918630446615,0
3235.8666666666668,0.49249319637976252,0.015199152458742912,0,25,0.3723762764483497,0,0.43410602891033828,0,0.3950589441520046,0,0.28796385628270632,0
3286.2666666666664,0.49128636341238163,0.012142793428524553,0,25,0.37096857566336677,0,0.43336055300847975,0,0.39285172384062972,0,0.28669345014099079,0
3336.6666666666665,0.48836822645123401,0.016744614063122682,0,25,0.36835978259240759,0,0.42999303071928074,0,0.3899318196803197,0,0.28515449737762238,0
3387.0999999999999,0.47717748888649442,0.01376179186818067,0,25,0.3659762605424503,0,0.42749340955389564,0,0.38723734389300585,0,0.28319802818044937,0
3437.5,0.47676292619760485,0.014441295852038669,0,25,0.36449202703030303,0,0.42550928363636364,0,0.38622194509090907,0,0.28174485236363639,0
3487.9000000000001,0.48282257314958715,0.015779178214704547,0,25,0.36289888005676768,0,0.42450517431692419,0,0.38413309907107429,0,0.28005836678230456,0
3538.2999999999997,0.47747873322932055,0.014499091894032179,0,25,0.36089305692941059,0,0.42224923091597666,0,0.38251448788966452,0,0.27791545198259054,0
3588.6999999999998,0.47739297786008789,0.015142164153521766,0,25,0.35933672372075315,0,0.41979451368183468,0,0.38074246976621062,0,0.27747318771421409,0
