Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
132.76666666666665,0.95929451931565068,0.00060539468823873595,0,39,0.98732761611850373,0,0.98009230134320868,0,1.0648122410871204,0,0.91707830592518214,0
138.43333333333334,0.95298677858188674,0.00059004747022720105,0,38,0.97842285697086451,0,0.97015056194317362,0,1.0561188821333976,0,0.90899912683602213,0
144.33333333333334,0.9450130976463279,0.00062793567840182022,0,38,0.96896910017321025,0,0.96022712615473427,0,1.0464136333718244,0,0.90026654099307146,0
150.46666666666667,0.93849349397661952,0.00068492125576405491,0,38,0.96016691487594152,0,0.95041338419361987,0,1.0371794785666815,0,0.89290788186752323,0
156.86666666666667,0.93070195925392352,0.00065509023200721465,0,37,0.95066385677858045,0,0.94055959041648962,0,1.0282460021780704,0,0.88318597774118146,0
163.56666666666666,0.92364953762770663,0.00070639448391012839,0,37,0.94185393570409615,0,0.93102342826574291,0,1.0194320725494193,0,0.87510630629712649,0
170.53333333333333,0.91601382465899239,0.00068172799583955223,0,36,0.9324928151876466,0,0.92159047400312755,0,1.0102469881254885,0,0.86564098343432361,0
177.80000000000001,0.90851624314821089,0.00073492498784529284,0,36,0.92343411511061102,0,0.91308116282339702,0,0.9999393960911136,0,0.85728178641732289,0
185.36666666666667,0.90194345445859991,0.00069107316148031464,0,35,0.91449870459449734,0,0.90385678092968891,0,0.99071038324941552,0,0.84892894960438769,0
193.26666666666665,0.89352677193432417,0.00075377391398764437,0,35,0.90466443622800963,0,0.89353597339599866,0,0.98104975961538465,0,0.83940757567264579,0
201.46666666666667,0.88611237234283757,0.00079662819932203432,0,35,0.89604920768530782,0,0.88441230724685638,0,0.97239994643448047,0,0.83133536937458641,0
210.06666666666666,0.88042486367480444,0.00076894835121476201,0,34,0.88737104649317677,0,0.87551490756902572,0,0.96326828744842907,0,0.82332994446207552,0
219,0.87288316261418697,0.00082456246956028371,0,34,0.87817864573820403,0,0.8662637562785388,0,0.9535122163242008,0,0.81475996461187217,0
228.33333333333334,0.86635411738069812,0.00077759885486629657,0,33,0.86919089397810223,0,0.85654321861313865,0,0.94464294306569341,0,0.80638652025547453,0
238.06666666666666,0.85924233344094381,0.00082336253999417482,0,33,0.86081093828759447,0,0.84849546380565677,0,0.93568034321618598,0,0.798257007840941,0
