Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
103.36874999999999,1.7360160142036225,0.00029112225529213926,0,34,1.5689528113096318,0,1.6373596798476329,0,1.6129900194993654,0,1.4565087345818977,0
107.77499999999999,1.7330243112203627,0.00029825125016919458,0,34,1.5598690127000696,0,1.6279651206941546,0,1.6039333187630482,0,1.4477085986430065,0
112.36874999999999,1.7340275111541856,0.00029589848605764065,0,33,1.5511839600367094,0,1.6185386826297348,0,1.5933394666694478,0,1.4416737308109462,0
117.14999999999999,1.7324074567759435,0.00030930332015799281,0,33,1.5417097061059541,0,1.6085159809138925,0,1.5818683998879643,0,1.4347447375160052,0
122.13749999999999,1.7297021441158864,0.00033249441688160727,0,33,1.5319200562250539,0,1.5979427935984036,0,1.5710422756754683,0,1.4267750994012898,0
127.34999999999999,1.7295611339773178,0.00030578581905121936,0,32,1.5220728101074796,0,1.5864943882508835,0,1.5597675623895761,0,1.4199564796819788,0
132.76874999999998,1.7271747136875164,0.00034085013276548585,0,32,1.5125507518358989,0,1.5762734440756958,0,1.5493725460740011,0,1.4120062653580003,0
138.41249999999999,1.726856462050717,0.00031654712481404861,0,31,1.5029467163370362,0,1.5666302418043891,0,1.5376594928542402,0,1.4045504143524792,0
144.31874999999999,1.7238404505155782,0.00034672727954627297,0,31,1.4927558444848645,0,1.5557981276796156,0,1.5261859703455893,0,1.396283435429388,0
150.46875,1.7218023693952511,0.00031378054100594436,0,30,1.4832025933021806,0,1.5455475224299065,0,1.5154400817757008,0,1.3886201757009347,0
156.86249999999998,1.7186007344099763,0.0003476552046765544,0,30,1.4734058553968443,0,1.5358159142660772,0,1.5040968274862541,0,1.3803048244382026,0
163.55625000000001,1.7172608677595103,0.00038755058967838166,0,30,1.4632897242921012,0,1.5242223015304368,0,1.4925431333830104,0,1.3731037379628568,0
170.51249999999999,1.7153247684027215,0.00036747043721032372,0,29,1.4530356659610733,0,1.5140628018473719,0,1.4803606937266329,0,1.364683502309215,0
177.78749999999999,1.715221117212018,0.00038437107167019798,0,29,1.4438439746361529,0,1.5037576170639106,0,1.4693768739453703,0,1.3583974328991775,0
185.34375,1.7126783179561702,0.00035041012201118767,0,28,1.4334741236722306,0,1.4926969154021246,0,1.4578320864946888,0,1.3498933691198785,0
193.23749999999998,1.710141406648251,0.00036457654013828103,0,28,1.4232823713128275,0,1.4823720006549583,0,1.4454453464001555,0,1.3420297668833689,0
201.46875,1.7070867848026647,0.00039080260230368044,0,28,1.4131042240577012,0,1.4713745786412284,0,1.4344288509771985,0,1.3335092425546766,0
210.05625000000001,1.7060754202832893,0.00038639642163738425,0,27,1.4035664432518073,0,1.4624919975676156,0,1.4225173791618315,0,1.3256899530259751,0
219,1.7027151594971177,0.00037995496732564732,0,27,1.393971527932363,0,1.4519467618792807,0,1.4118396986301371,0,1.3181281232876711,0
228.33750000000001,1.7007860909089709,0.00035870353279050842,0,26,1.3832000357201508,0,1.4396474775209394,0,1.4003201469863689,0,1.3096324826531449,0
238.04999999999998,1.6976232301123717,0.00038047294197769916,0,26,1.3735235400913675,0,1.4300979743620037,0,1.3883789260396977,0,1.302093719872401,0
248.19374999999999,1.6938784893286207,0.00041165017546489598,0,26,1.3627829471368136,0,1.4185371354914256,0,1.3762262795573015,0,1.2935854263617133,0
258.76875000000001,1.6911478785922043,0.00036825321457990482,0,25,1.352336260687631,0,1.4068730643612781,0,1.3648864057858126,0,1.2852493119158033,0
269.77499999999998,1.6862389065768404,0.00039862460287951566,0,25,1.3420916614539895,0,1.3959251477793995,0,1.3536377410863221,0,1.276712095496247,0
281.26875000000001,1.6817519420266223,0.00045860541349165666,0,25,1.3316698080961267,0,1.3853717121358575,0,1.3416495821945202,0,1.2679881299580027,0
293.25,1.6773343844330946,0.00048163550683140579,0,25,1.321460506473785,0,1.3747233258471867,0,1.3298499861732738,0,1.2598082074008952,0
305.73750000000001,1.6715773003086882,0.00048325050924575603,0,25,1.3108305136146203,0,1.3642605069452962,0,1.3172806826474917,0,1.2509503512510731,0
318.76875000000001,1.6666361944970089,0.00051844001082185828,0,25,1.300512542423975,0,1.3531868142315158,0,1.3056188082318687,0,1.2427320048085406,0
332.34375,1.6623637735504329,0.00061130526210653952,0,25,1.2900921252468265,0,1.3434291687588154,0,1.2929369583215797,0,1.2339102486600846,0
346.5,1.6569468323492169,0.0006302374654172661,0,25,1.2793605671672079,0,1.331898474228896,0,1.2804853922483765,0,1.2256978350243506,0
361.25624999999997,1.6520117101577172,0.00064375290501688482,0,25,1.2683318859319044,0,1.3192372123968443,0,1.2680980723516895,0,1.2176603730471793,0
376.63124999999997,1.6435115558194799,0.00069029961259482612,0,25,1.2570071106312541,0,1.3075041641982377,0,1.2550455430128939,0,1.2084716246826306,0
392.68124999999998,1.634969531028116,0.00073419419440497494,0,25,1.2458266187986442,0,1.2952728262426587,0,1.2436235743446498,0,1.1985834558086235,0
409.40625,1.6279862356924002,0.00076174784760856679,0,25,1.2355224920998398,0,1.2837298689603847,0,1.232716965765972,0,1.1901206415731624,0
426.84375,1.6192235631288632,0.00077880991661343261,0,25,1.2244700854930815,0,1.2720036173951241,0,1.2214245825280035,0,1.179982056556117,0
445.01249999999999,1.6112306446212119,0.00088095066586983705,0,25,1.2134885933681638,0,1.2601554611527765,0,1.2092570058249767,0,1.1710533131267382,0
463.96875,1.6020509211350771,0.0008879416726398343,0,25,1.20258417589412,0,1.2494950509698928,0,1.1961360093958375,0,1.1621214673166296,0
483.73124999999999,1.5950036531995391,0.0009767529439034361,0,25,1.1918726540272879,0,1.2376880414454048,0,1.1839249041145008,0,1.1540050165219582,0
504.33749999999998,1.5840862671801315,0.0010113855869874884,0,25,1.1800368171890105,0,1.2250922857182691,0,1.170525320934642,0,1.1444928449141201,0
525.80624999999998,1.5740294687999401,0.0011462301866196865,0,25,1.1691450542470492,0,1.2132950326730378,0,1.1587725042791428,0,1.1353676257889669,0
548.19375000000002,1.5638748393933011,0.0012118264957585545,0,25,1.1579806649109003,0,1.2015259456339569,0,1.1460600928617846,0,1.1263559562369601,0
571.55624999999998,1.5518514556734158,0.0012476606261627174,0,25,1.1471210383246402,0,1.1894035199537447,0,1.134284034789883,0,1.1176755602302924,0
595.89374999999995,1.5414051778549527,0.0014274498997849121,0,25,1.1364382315691766,0,1.1787204386268526,0,1.121693780128064,0,1.1089004759526133,0
621.28125,1.5289441829844348,0.0014966403072253708,0,25,1.1253602617700318,0,1.166178335445903,0,1.1096285376867361,0,1.1002739121774558,0
647.73749999999995,1.5178885580955397,0.0015814189924628344,0,25,1.1145367224135936,0,1.1543850891203034,0,1.0974501656125166,0,1.0917749125079605,0
675.31875000000002,1.5035479099580671,0.001535155510530504,0,25,1.1029228928006218,0,1.1423508057306271,0,1.084769521580087,0,1.0816483510911514,0
