Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
3286.2666666666664,1.1569949415078975,0.062498501440831772,0,25,1.0175996278705319,0,1.1380677804347386,0,0.8876718605459083,0,1.0270592426309491,0
3336.6666666666665,1.14584804883256,0.062903913457448613,0,25,1.0140228004495506,0,1.1336345450799201,0,0.88457127385114886,0,1.0238625824175824,0
3387.0999999999999,1.1445802573349562,0.060960145834571162,0,25,1.011259740879612,0,1.1333811531250924,0,0.8803387650940333,0,1.0200593044197102,0
3437.5,1.1359108440190211,0.075477492230553889,0,25,1.0080278871515151,0,1.1294695636363636,0,0.87567035236363633,0,1.0189437454545456,0
3487.9000000000001,1.1418139578668653,0.067001349093298718,0,25,1.0044415911675602,0,1.1254802474268184,0,0.8717715426904441,0,1.0160729833854181,0
3538.2999999999997,1.1254930663677518,0.073270297433643342,0,25,1.001240380856155,0,1.1228697397055085,0,0.86802711648249165,0,1.0128242863804653,0
3588.6999999999998,1.1167214764246176,0.069219571197699406,0,25,0.99856473792738332,0,1.1206988240867166,0,0.86450748773929287,0,1.0104879019561401,0
3639.0999999999999,1.1118024135329001,0.077313417575068447,0,25,0.99681374550026103,0,1.1192547054903685,0,0.86296500302272539,0,1.0082215279876892,0
3689.5,1.0916093914151694,0.090520465032893224,0,25,0.99432794958666482,0,1.1168508483534356,0,0.8599912010435018,0,1.0061417993630573,0
3739.9000000000001,1.1056656373583287,0.065162509709062955,0,25,0.99037958757809919,0,1.1133205704029521,0,0.85638166160859908,0,1.0014365307227466,0
3790.3333333333335,1.0973004848528516,0.072134865923758562,0,25,0.98804160583941603,0,1.1120098809471461,0,0.85311736643654901,0,0.9989975701345527,0
3840.7333333333331,1.1081327180965004,0.073815266035928973,0,25,0.98539223314557989,0,1.1102115748294596,0,0.84993774018850576,0,0.99602738441877425,0
3891.1333333333332,1.0702291544262035,0.084800285328225283,0,25,0.98202376696163929,0,1.1073442727697158,0,0.84492472041136257,0,0.99380230770383948,0
3941.5333333333333,1.0768556154724966,0.095958112012485497,0,25,0.97912087322192709,0,1.1048745524161494,0,0.83992589559054853,0,0.99256217165908356,0
3991.9333333333334,1.0433054512029531,0.098219843005565549,0,25,0.97578600479717437,0,1.1015884291654836,0,0.83750393783713817,0,0.98826564738890099,0
4042.3333333333335,1.0707075554070948,0.098910995689751841,0,25,0.97266696823204413,0,1.0985229127154283,0,0.83410298909458225,0,0.98537500288612179,0
4092.7333333333331,1.0639750046763736,0.083730749617699038,0,25,0.96932443375250454,0,1.0961867661790818,0,0.82986278933394153,0,0.98192374574449037,0
4143.1333333333332,1.0368334951969482,0.10831088488879591,0,25,0.96597949720018661,0,1.0929006474568361,0,0.82648885716526943,0,0.97854898697845438,0
4193.5666666666666,1.0509933095639854,0.104802458584243,0,25,0.96276399544540436,0,1.0916181314434015,0,0.82226357933183369,0,0.97441027556097826,0
4243.9666666666662,1.0480380252461885,0.11386535218861323,0,25,0.96044217418452882,0,1.0894415344528312,0,0.81803414415758846,0,0.97385084394316657,0
4294.3666666666668,1.0325773168585859,0.12500892862052998,0,25,0.9566659075649494,0,1.085178857670126,0,0.81469117108848021,0,0.9701276939362421,0
4344.7666666666664,1.0116507814954188,0.11870718900876506,0,25,0.95421557314163408,0,1.0819398898483235,0,0.81159157281173522,0,0.96911525676484356,0
4395.166666666667,1.0137747441555442,0.12609331530590337,0,25,0.95185867013006709,0,1.0781598942967652,0,0.80935560663228545,0,0.96806050946115052,0
4445.5666666666666,1.0187245403672049,0.10719894507088519,0,25,0.94952704014111433,0,1.0760226482188249,0,0.80706789460661188,0,0.96549057759790657,0
4495.9666666666662,1.027541044513876,0.10031039958297165,0,25,0.94691382544725289,0,1.074112281192773,0,0.80261202234966167,0,0.96401717279932397,0
4546.3666666666668,1.0185647206885777,0.11239557854712275,0,25,0.94522699105879426,0,1.0739278591512635,0,0.79977335042268183,0,0.96197976360243709,0
4596.8000000000002,1.023784623848909,0.11347100043229236,0,25,0.94363889753016583,0,1.0714595561042464,0,0.79846491499521399,0,0.96099222149103714,0
4647.1999999999998,1.0160070181704508,0.10621994213260286,0,25,0.94166661816075647,0,1.069802055538819,0,0.79595830419392322,0,0.95923949474952674,0
4697.6000000000004,0.99475468598043337,0.12228912847387781,0,25,0.93864587369082086,0,1.0668802111716622,0,0.79146280467685615,0,0.95759460522394413,0
4748,0.976835639810953,0.12756149711918432,0,25,0.93617869936464482,0,1.0640867541596462,0,0.78846662173546755,0,0.95598272219882063,0
4798.3999999999996,0.99531821891952099,0.10920065165701232,0,25,0.93397394695801383,0,1.0614212325983661,0,0.78611601315021684,0,0.95438459512545848,0
4848.8000000000002,0.9639201852490894,0.15234902515472581,0,25,0.93165001710045081,0,1.0599913117678601,0,0.78353123994596596,0,0.9514274995875267,0
4899.1999999999998,0.98072310866137147,0.13845989389599636,0,25,0.92891730325019051,0,1.057997666455748,0,0.78117431391859893,0,0.94757992937622482,0
4949.6000000000004,0.96328722995841554,0.18125115670429373,0,25,0.92721722664457729,0,1.0570513268748989,0,0.77931492721634066,0,0.94528542584249231,0
5000,0.97886026151521388,0.13691530012296224,0,25,0.92468265675000005,0,1.0543932947499999,0,0.77631020299999998,0,0.94334447249999998,0
