Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
103.36666666666666,1.4447215468651113,0.00039838930880586247,0,37,1.3593798638544019,0,1.410350210214447,0,1.331009720049984,0,1.3367796612987748,0
107.77499999999999,1.4374891760422464,0.00038725314990689582,0,36,1.3489324515773602,0,1.400387896079796,0,1.3199310719670612,0,1.3264783866852241,0
112.36666666666666,1.4287443207253967,0.00042962987391043436,0,36,1.3385627187778109,0,1.3908424747849304,0,1.3086493151142093,0,1.3161963664342926,0
117.14999999999999,1.4210064119594841,0.00039487427280220235,0,35,1.3280733119931714,0,1.3803350893619291,0,1.2977433805484422,0,1.3061414660691424,0
122.13333333333333,1.4130922858505366,0.00043317061379192178,0,35,1.3175298542405842,0,1.3694474672489085,0,1.2867242271083517,0,1.2964178683644925,0
127.34166666666667,1.4037222642324689,0.00047002546714023134,0,35,1.3067343543452654,0,1.3595428137883647,0,1.2753708404227473,0,1.2852894088246842,0
132.75833333333333,1.3968198648143144,0.00044281222978504402,0,34,1.2962878799196536,0,1.3490120097608438,0,1.2639414039451384,0,1.2759102260529784,0
138.41666666666666,1.3861978719540844,0.00047128934616175107,0,34,1.2852624393437688,0,1.3390380607314871,0,1.2527398656682722,0,1.2640093916315474,0
144.30833333333334,1.3791842636118543,0.00045387713929224451,0,33,1.2745927263671537,0,1.328738655728475,0,1.2409400473523127,0,1.2540994760206734,0
150.45833333333334,1.3696550405476131,0.00048104161954158625,0,33,1.2636505674328442,0,1.3192691691359735,0,1.2287771394350595,0,1.2429053937274992,0
156.86666666666667,1.3618476728943001,0.00045507908855297208,0,32,1.2527056148400977,0,1.3088339508738844,0,1.2166602218577349,0,1.2326226717886739,0
163.55000000000001,1.3529656853375958,0.0004913087724663361,0,32,1.2421191514445125,0,1.2985680829639252,0,1.2051827747630692,0,1.2226065966065423,0
170.50833333333333,1.3436381712138183,0.00054974663768429788,0,32,1.2317449123943112,0,1.2877465538707786,0,1.1954988274033527,0,1.2119893559088022,0
177.77500000000001,1.3362996497465387,0.00052058858800795656,0,31,1.2213596933155206,0,1.2773327715862746,0,1.1847580647939813,0,1.2019882435663056,0
185.34166666666667,1.3277574253217401,0.00055805569630284623,0,31,1.2112297500112406,0,1.2670899854435502,0,1.1744290777730317,0,1.1921701868171395,0
193.24166666666667,1.3190709103027198,0.00059395474714091169,0,31,1.2008361468260813,0,1.2565465370434257,0,1.1633970144249428,0,1.1825648890098752,0
201.46666666666667,1.3112285324724924,0.00056455177615720366,0,30,1.1900194145019853,0,1.2449336313906354,0,1.1528111098299967,0,1.1723135022853244,0
210.04999999999998,1.3017522949933971,0.00062654820415496528,0,30,1.179040905687138,0,1.2347268256069983,0,1.1404708414663176,0,1.1619250499880982,0
219,1.2940344988912498,0.00056276455880944066,0,29,1.1687420110825724,0,1.2249981120148403,0,1.1292035813356165,0,1.1520243398972603,0
228.32499999999999,1.2858813328469869,0.00062743972279769792,0,29,1.1581274744516226,0,1.2138853932169058,0,1.1183032140315341,0,1.1421938161064273,0
238.04999999999998,1.2770175775841897,0.00064925762978850269,0,29,1.1477692711615208,0,1.2037872961300147,0,1.1073665241020794,0,1.1321539932524682,0
248.18333333333334,1.2693848713488924,0.00060760249559534932,0,28,1.1374246583926533,0,1.194032525350883,0,1.0962650909945604,0,1.1219763588325162,0
258.75833333333333,1.2607304427835992,0.00065767020269011031,0,28,1.1273555512704905,0,1.1843024340600947,0,1.0853052990644425,0,1.1124589206869344,0
269.77499999999998,1.2526493593567352,0.00072647413983206602,0,28,1.1168914245281563,0,1.1739159401352979,0,1.0736629448151238,0,1.1030953886340469,0
281.26666666666665,1.2452791541369215,0.00065261391206188253,0,27,1.1068768819625505,0,1.1639065199840011,0,1.0631705435233467,0,1.0935535823803033,0
293.24166666666667,1.2361154702195165,0.0007013429863743292,0,27,1.0962555551805961,0,1.1537946767455738,0,1.0515868679843132,0,1.0833851208119014,0
305.73333333333335,1.2271645972235898,0.00079004858420373878,0,27,1.0855047210600195,0,1.1422263167793285,0,1.0407986101381923,0,1.0734892362625381,0
318.75833333333333,1.2192523248684417,0.00073092333523992119,0,26,1.0751117755091371,0,1.1320671555318815,0,1.0299952392747902,0,1.0632729317207394,0
332.33333333333331,1.2098561359421214,0.0008075014218481652,0,26,1.0645549341148446,0,1.1211155106883151,0,1.0192617540120361,0,1.0532875376441826,0
346.48333333333335,1.2005659537021767,0.00084883066236572993,0,26,1.0544230479460293,0,1.1110859569964884,0,1.0084240929999038,0,1.0437590938416952,0
361.24166666666667,1.1910484786911524,0.00093573803501161847,0,26,1.0441724999134929,0,1.1010545021223097,0,0.99718246187916681,0,1.0342805357390021,0
376.625,1.183760695047962,0.00085538126581453597,0,25,1.0343049634362209,0,1.0919233227680054,0,0.98639732019581816,0,1.0245942473448391,0
