Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
258.80208333333337,1.9164772067946152,0.00034088113168171563,0,25,1.8852731314147715,0,1.8409693258200841,0,1.9331265063393035,0,1.8817235620849264,0
269.79166666666669,1.9089874155124431,0.00035959406517458434,0,25,1.8774497772683398,0,1.8320755728764477,0,1.9263721252413124,0,1.8739016336872587,0
281.30208333333337,1.901782602736007,0.00042781847969538449,0,25,1.868992372940196,0,1.823016776522866,0,1.918430974588039,0,1.8655293677096831,0
293.28125,1.8940964398122355,0.0004637670065160232,0,25,1.860980441751021,0,1.8135566142781032,0,1.9114477870271709,0,1.857936923947789,0
305.78125,1.8865608620721781,0.00050210073100086369,0,25,1.852016384985522,0,1.8039590125191618,0,1.9025097247061828,0,1.8495804177312214,0
318.80208333333337,1.8817758833377067,0.00054842023944228489,0,25,1.8447718207809178,0,1.7946062753226595,0,1.8952603904590752,0,1.8444487965610192,0
332.34375,1.8742331711316178,0.00059038078844001905,0,25,1.8365470169252467,0,1.7857187123883405,0,1.8880702291960507,0,1.8358521091913496,0
346.51041666666669,1.8673303235862611,0.00062649849483371325,0,25,1.8278957675108973,0,1.77559845351721,0,1.8795931316699233,0,1.8284957173455585,0
361.25,1.8594669209779626,0.00066201998396818429,0,25,1.8191238338019031,0,1.765961840397924,0,1.8714251703070937,0,1.8199844907006921,0
376.66666666666669,1.8514555796665559,0.00072948293096240931,0,25,1.8100805501590156,0,1.756383556588772,0,1.8626891938606194,0,1.8111689000276547,0
392.70833333333337,1.8437040325831087,0.00080902979450945785,0,25,1.8009626661140585,0,1.745919519230769,0,1.8537713728448273,0,1.8031971062665779,0
409.42708333333337,1.8368256436912977,0.00086576502803453997,0,25,1.7928570644638087,0,1.7369724958656656,0,1.8457809750667853,0,1.7958177224589744,0
426.875,1.8272649217461776,0.00094416061342095659,0,25,1.7838886696254272,0,1.7279813730783309,0,1.8377580014641288,0,1.7859266343338214,0
445.05208333333337,1.8203918988061878,0.0010448010132267059,0,25,1.7750015648039792,0,1.7184115782621414,0,1.8278414872732591,0,1.7787516288765357,0
463.95833333333337,1.8127359880584046,0.0011236632143024616,0,25,1.7666845217781768,0,1.7088869786989223,0,1.8203734199595867,0,1.7707931666760213,0
483.75,1.8057308419420379,0.001218022863966321,0,25,1.7576356215008615,0,1.700153075742894,0,1.8097991864502585,0,1.7629546023094316,0
504.32291666666669,1.7976414230967328,0.001316515908216395,0,25,1.7488014255654241,0,1.689443889161417,0,1.8018043533770525,0,1.7551560341578023,0
525.83333333333337,1.7898940715313676,0.0014553602961622774,0,25,1.7394436238361726,0,1.6788805859994056,0,1.7922916993116085,0,1.7471585861975039,0
548.22916666666674,1.7821785149123837,0.0015765415840615471,0,25,1.7304043405614666,0,1.6684654877208813,0,1.7835781646636897,0,1.7391693692998287,0
571.5625,1.7745208709533455,0.0017569864912995339,0,25,1.7217049313149262,0,1.6597137605932204,0,1.7737108536085293,0,1.7316901797430291,0
595.88541666666674,1.7652583188543012,0.0019533647883550735,0,25,1.713282136504676,0,1.651750806856918,0,1.7647879493706842,0,1.723307653286426,0
621.30208333333337,1.7571780502940779,0.0021023528247444872,0,25,1.7044260935535249,0,1.6414126405189033,0,1.7569914590493754,0,1.7148741810922958,0
647.76041666666674,1.7486613914652587,0.0023464009413761274,0,25,1.6954122190841843,0,1.6316998766784594,0,1.7475248018010772,0,1.7070119787730158,0
675.3125,1.7389334397121656,0.0025885727259850485,0,25,1.6865569831675149,0,1.6221541094979177,0,1.7393911866612681,0,1.6981256533433597,0
704.11458333333337,1.729143313583869,0.0028159684615332425,0,25,1.6770217874842814,0,1.6117235297544197,0,1.7304187835638729,0,1.6889230491345513,0
734.0625,1.7207594826655563,0.0030195700437482082,0,25,1.6677651438555412,0,1.6011178972435078,0,1.7222139221477224,0,1.6799636121753938,0
765.36458333333337,1.7119548187188349,0.0033169837200865194,0,25,1.6584202962742429,0,1.591480909322899,0,1.7121584642735623,0,1.6716215152262672,0
797.96875,1.7036737073386503,0.0035496976536517032,0,25,1.6493747591541021,0,1.5814946955159586,0,1.7041228989622088,0,1.6625066829841395,0
831.92708333333337,1.6950038429883232,0.0038809078498923863,0,25,1.6402660948162524,0,1.5713432130783196,0,1.6945804378482439,0,1.6548746335221935,0
867.34375,1.6846004877880725,0.0042075077018291114,0,25,1.6313353247913287,0,1.5621064673031886,0,1.6870422419383895,0,1.6448572651324085,0
904.32291666666674,1.6768953018071737,0.0045290204460424035,0,25,1.6225864249409663,0,1.5534193871306801,0,1.6777271961210618,0,1.6366126915711567,0
942.8125,1.6686534658989292,0.0048928202667924093,0,25,1.6141552670975583,0,1.5441970307838913,0,1.6697108091647332,0,1.6285579613440504,0
982.96875,1.6587516938125695,0.0053717777673618688,0,25,1.6046017698564086,0,1.5329875824590684,0,1.6606395789620092,0,1.6201781481481483,0
1024.84375,1.6464501401120581,0.0059061807382068581,0,25,1.5947368212252884,0,1.5230807684098184,0,1.6510463336636683,0,1.6100833616023784,0
1068.4895833333335,1.6348173959623353,0.006564996709930198,0,25,1.5846180408847181,0,1.5116553990372896,0,1.6420204204240798,0,1.6001783031927854,0
1114.0104166666667,1.6232082434894075,0.0070901885334023309,0,25,1.5752735087545,0,1.5017147959815791,0,1.6333120338141101,0,1.5907936964678104,0
1161.40625,1.6119812159037878,0.0076547108842175042,0,25,1.5660042078680658,0,1.4917352542714921,0,1.625616236041975,0,1.5806611332907305,0
