Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
228.33333333333334,1.277031193730922,0.00056232850570836306,0,29,1.3591678737226278,0,1.4160293879562045,0,1.4306683308394159,0,1.2308059023722628,0
238.06666666666666,1.2682764622602498,0.00061119065364810706,0,29,1.3494401694203304,0,1.4064485888056568,0,1.4202323848361804,0,1.2216395346191542,0
248.19999999999999,1.2608511514014129,0.0005924132306305449,0,28,1.3389693760072523,0,1.3957960440169219,0,1.409604874093473,0,1.211507209911362,0
258.76666666666665,1.2529838208420165,0.00062238544091464348,0,28,1.3295471198312507,0,1.3859284992915111,0,1.3996566826613424,0,1.2030561775408992,0
269.80000000000001,1.2446682556386264,0.00066023976157806967,0,28,1.3203229223807758,0,1.3763407329503337,0,1.3903683598962193,0,1.1942596742957747,0
281.26666666666665,1.2379264143505693,0.0006000837493552242,0,27,1.3111360138658452,0,1.3667757396598721,0,1.3814844929189383,0,1.1851478090187249,0
293.26666666666665,1.2293758662513081,0.00066015524865972838,0,27,1.3004640010513755,0,1.3554697398556492,0,1.3700488072573314,0,1.1758734560411459,0
305.73333333333335,1.2221435059614045,0.00070954126865538272,0,27,1.2907693831770606,0,1.346089649885521,0,1.3586408716746619,0,1.1675776279709986,0
318.76666666666665,1.2158844872187833,0.00067267788138893514,0,26,1.2808749694133641,0,1.3359798766077593,0,1.3473674533357733,0,1.1592775782965596,0
332.33333333333331,1.2070437613004716,0.0007157098392964877,0,26,1.2711269480942828,0,1.326588883901705,0,1.3368726206118355,0,1.1499193397693079,0
346.5,1.198052416177491,0.0007597482770335057,0,26,1.2611009427609428,0,1.315593071067821,0,1.3273818376623376,0,1.1403279195526694,0
361.26666666666665,1.1908077056478343,0.00082638669346639187,0,26,1.252145429968629,0,1.3057473385310943,0,1.318266460601587,0,1.1324224907732054,0
376.63333333333333,1.1841773688459081,0.00075969882677993743,0,25,1.2427258507390033,0,1.2961824662580759,0,1.3080000690326576,0,1.1239950169262767,0
392.66666666666669,1.1762284368353182,0.00081420626133219096,0,25,1.2332113738327675,0,1.2866699099108658,0,1.2977549379244482,0,1.1152092736629879,0
409.39999999999998,1.1669321106805075,0.00085724763819634842,0,25,1.223345084371438,0,1.2758060368832438,0,1.2888585127625793,0,1.1053707034684905,0
426.83333333333331,1.1590042386581791,0.00094809318240357749,0,25,1.2137654865286998,0,1.2658608695821945,0,1.2784690425614995,0,1.0969665474424053,0
445.0333333333333,1.1497328699587515,0.0010221213639065177,0,25,1.2040586934499289,0,1.2559643334768933,0,1.2692372591940679,0,1.0869744876788257,0
463.96666666666664,1.1417033065467945,0.0010964209436786308,0,25,1.1946552453480854,0,1.2452422698290109,0,1.2600932742115094,0,1.078630192003736,0
483.73333333333335,1.1332638143333496,0.0011724588933389804,0,25,1.1850757776323042,0,1.2352744657007992,0,1.2498329675441013,0,1.070119899652012,0
504.33333333333331,1.1246765696873353,0.0012519908435203492,0,25,1.1757298763218771,0,1.2258861211169862,0,1.2402906523463317,0,1.0610128555023135,0
525.79999999999995,1.1168694900053835,0.0013275093881607025,0,25,1.1667052776721187,0,1.2159445209680488,0,1.2311478625427921,0,1.0530234495055155,0
548.20000000000005,1.1082260135561064,0.0014397082595687645,0,25,1.156705442812842,0,1.205309350829989,0,1.2210803899124405,0,1.0437265876960964,0
571.56666666666661,1.1005504810537683,0.001548716529811239,0,25,1.148087775995801,0,1.196389694334286,0,1.2120103039161372,0,1.0358633297369804,0
595.89999999999998,1.0926024165392054,0.001658052027401675,0,25,1.1391118008474577,0,1.1867173970045308,0,1.2029387212619567,0,1.0276792842758853,0
621.26666666666665,1.083003250557534,0.0017777744761019345,0,25,1.1290460620774763,0,1.1765312471161069,0,1.1923140979450584,0,1.0182928411712631,0
647.73333333333335,1.0747641446243379,0.0019140614728801915,0,25,1.1199969753499381,0,1.1669874412052283,0,1.1834039297936394,0,1.0095995550509469,0
675.33333333333337,1.0650045876052405,0.0020058286499174331,0,25,1.1103671517769003,0,1.1568313252714708,0,1.1739669325024678,0,1.000303197556762,0
