Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
91.216666666666669,1.4316056829657164,0.00040180269517891746,0,39,1.4656937681573179,0,1.5154616844052622,0,1.5301582379408003,0,1.3514613821258907,0
95.099999999999994,1.4256715055947324,0.00037876141527201266,0,38,1.4572164593191379,0,1.5069572814800212,0,1.5216942435594112,0,1.3429978529179811,0
99.150000000000006,1.4202120549858899,0.00041710975652623779,0,38,1.4486475668179524,0,1.4980413817448308,0,1.5126777864977308,0,1.335223532211296,0
103.36666666666666,1.4140852272278981,0.00040064071850695935,0,37,1.4396756270154791,0,1.4888382193244116,0,1.503579200862625,0,1.3266094608594003,0
107.77499999999999,1.407171096362585,0.00042511137702526956,0,37,1.4303690204322277,0,1.4789542890280678,0,1.494278651994897,0,1.3178741202737185,0
112.36666666666666,1.4003425199100197,0.00041451851923296576,0,36,1.4207706017316821,0,1.4690968051023434,0,1.4851702161821418,0,1.3080447839105607,0
117.14999999999999,1.3932442355203221,0.00044084764438302433,0,36,1.411948595995163,0,1.4601410760776783,0,1.4762261360968845,0,1.2994785758109262,0
122.13333333333333,1.3874325470368489,0.00043443380545719472,0,35,1.4019615469773472,0,1.4493124136872273,0,1.4659727515181495,0,1.290599475726665,0
127.34166666666667,1.3802656858662816,0.00045636869044875483,0,35,1.3928747033898305,0,1.4403533424677704,0,1.4564727512106537,0,1.2817980164910672,0
132.75833333333333,1.3744472718380549,0.0004358599124860208,0,34,1.3835774362092776,0,1.4292978839212855,0,1.4481171959544286,0,1.2733172287521186,0
138.41666666666666,1.366186817273412,0.00047313599090656352,0,34,1.3739359124774233,0,1.419970875,0,1.4387033362432271,0,1.2631335261890428,0
144.30833333333334,1.361185295583883,0.00045625749038174271,0,33,1.3651932545331178,0,1.411373950886412,0,1.4292423256048969,0,1.2549634871080442,0
150.45833333333334,1.3537221552524934,0.00047747996889784021,0,33,1.3559348416643588,0,1.4021517902243146,0,1.4195910608557185,0,1.2460616739130432,0
156.86666666666667,1.3465383671064997,0.00052237470801515772,0,33,1.3462731996387589,0,1.3915143120484486,0,1.4101779263838716,0,1.2371273604839566,0
163.55000000000001,1.3409307119853595,0.00048284218544752722,0,32,1.336545158972791,0,1.3809234083613573,0,1.3999494397737693,0,1.2287626287832465,0
170.50833333333333,1.3337447354556009,0.00051941964588639376,0,32,1.3275419306852061,0,1.3703044463858072,0,1.3922629664361468,0,1.2200583792336641,0
177.77500000000001,1.3279325511244306,0.00050060240547142472,0,31,1.3178891212558008,0,1.3601519993671776,0,1.382443903635213,0,1.2110714607650119,0
185.34166666666667,1.3197517984967562,0.00054174074363167737,0,31,1.3085474563306507,0,1.35056655062722,0,1.3737575135448046,0,1.2013183048199272,0
193.24166666666667,1.3122274363113942,0.00056058229823770147,0,31,1.2992322625490533,0,1.3408355396416403,0,1.3644034469468282,0,1.1924578010586915,0
201.46666666666667,1.3063504485142554,0.00055517401374303912,0,30,1.2897338214034582,0,1.330335973796327,0,1.3551571899818002,0,1.1837083004322468,0
210.04999999999998,1.2979355773816128,0.00057170449044859496,0,30,1.2806800121498851,0,1.3219531019400144,0,1.3455602191442515,0,1.1745267153653893,0
219,1.2915595169654563,0.00055553207631109825,0,29,1.2713420711092085,0,1.3114091960616439,0,1.3373606485445206,0,1.1652563687214612,0
