Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
83.958333333333343,1.8693099407995855,0.00018680039052778444,0,36,1.898342414702233,0,1.9508944122208434,0,1.879946110421836,0,1.8641867214640198,0
87.5,1.860528520209781,0.00020119604501861197,0,36,1.8902293311011904,0,1.9441561785714288,0,1.8707948526785714,0,1.8557369620535713,0
91.25,1.8536635758591538,0.00020154382507234334,0,35,1.882686975599315,0,1.9372671746575341,0,1.8626251776541096,0,1.8481685744863015,0
95.104166666666671,1.8452483115374327,0.00021812025111723294,0,35,1.87437939211391,0,1.9298845173877326,0,1.8533832194687843,0,1.8398704394852134,0
99.166666666666671,1.8372849336629806,0.00020778418624026337,0,34,1.8659211239495799,0,1.9216475951943275,0,1.844857519695378,0,1.8312582569590337,0
103.38541666666667,1.8292016364861665,0.00022898773328710435,0,34,1.8578325957178841,0,1.9143581146095716,0,1.8359062027707806,0,1.8232334697732997,0
107.8125,1.8220735303359352,0.00021400101029600552,0,33,1.8491976865942028,0,1.9061380108695651,0,1.8260765942028985,0,1.815378454710145,0
112.39583333333334,1.8135192910659439,0.00023281845066736129,0,33,1.8407033989805377,0,1.8980743060704355,0,1.8172704599165892,0,1.8067654309545873,0
117.1875,1.8047910996173822,0.00024932128388293717,0,33,1.8315628361111111,0,1.8890940116666668,0,1.807484235,0,1.7981102616666667,0
122.13541666666667,1.7989023013181398,0.00023780647603733262,0,32,1.8233540399786781,0,1.8802436018123667,0,1.7982278363539443,0,1.7915906817697227,0
127.34375,1.7896914304871225,0.00026087624008253149,0,32,1.814025390593047,0,1.8710640812883437,0,1.7881746794478528,0,1.7828374110429448,0
132.76041666666669,1.7820245040643885,0.00026537594904181024,0,31,1.8051524504707726,0,1.8626836141624163,0,1.7788973568065904,0,1.7738763804433109,0
138.4375,1.7731722410278603,0.00029589094742222053,0,31,1.7961936018623024,0,1.8543586949774267,0,1.7692132971218961,0,1.7650088134875845,0
144.32291666666669,1.7636947492642756,0.00029910459481571899,0,31,1.7873057596535544,0,1.8462596765608079,0,1.7599820191266689,0,1.7556755832731863,0
150.46875,1.7549500334908996,0.00028814173696476851,0,30,1.7783125086535134,0,1.8390021871754931,0,1.7502264304257529,0,1.7457089083592938,0
156.875,1.7457623951643058,0.00030964971214174624,0,30,1.7686624979249668,0,1.8298445816733067,0,1.7393501593625498,0,1.7367927527390439,0
163.59375,1.738736690618534,0.00029475079772132902,0,29,1.760337730022286,0,1.8223180802292265,0,1.7301152292263611,0,1.7285798806112702,0
170.52083333333334,1.7296426272737278,0.00032915965121776953,0,29,1.7510251756261455,0,1.8133821796731826,0,1.7201099942730604,0,1.7195833529321929,0
177.8125,1.7193232787577748,0.00035971516906671254,0,29,1.7411831242677211,0,1.8043821452108963,0,1.7098520342706505,0,1.7093151933216169,0
185.36458333333334,1.7111697932382286,0.0003368581444668708,0,28,1.7325910059005338,0,1.7956397214807529,0,1.7017946691486372,0,1.7003386270722112,0
193.28125,1.7008770960308153,0.00036842839146404653,0,28,1.7233184276475344,0,1.7874906416734033,0,1.6924349939369443,0,1.6900296473322554,0
201.51041666666669,1.6911556586428975,0.00039521832290226631,0,28,1.7136819992246057,0,1.778787162057379,0,1.6817824751227706,0,1.6804763604936677,0
210.05208333333334,1.6833721180464662,0.00039858548650070807,0,27,1.704536501363749,0,1.7692794514009422,0,1.6733126063104389,0,1.6710174463798662,0
219.01041666666669,1.6731301804059964,0.00042761371521098465,0,27,1.695587276159334,0,1.7616171840071342,0,1.6638980270511294,0,1.6612466174197382,0
228.33333333333334,1.6643435283805303,0.00044629255705694272,0,27,1.6859638965556569,0,1.7516075536040145,0,1.6540057424726278,0,1.6522783935903282,0
238.07291666666669,1.6562213263062777,0.00041740452908505524,0,26,1.6759716651170424,0,1.741672495898053,0,1.6437416766024939,0,1.6425008228505797,0
248.22916666666669,1.6461323484273467,0.00044901651840539316,0,26,1.6657823901070081,0,1.7314923924674779,0,1.6328744612882919,0,1.6329803165652537,0
258.80208333333337,1.6366815032817685,0.00051516144022251587,0,26,1.6564478680317971,0,1.7222128700442743,0,1.6236918127389814,0,1.6234389213121352,0
269.79166666666669,1.6268473027031303,0.00048146875550056215,0,25,1.6460357729247104,0,1.7124870644305017,0,1.6131035074806948,0,1.6125167468629342,0
281.30208333333337,1.6166684850728186,0.00051659247727371498,0,25,1.6360054288557671,0,1.7032320644325123,0,1.6023311025735973,0,1.6024531195611922,0
293.28125,1.6065852501824764,0.0005627818439447685,0,25,1.6264409623068727,0,1.6941042594565796,0,1.592894891449121,0,1.5923237360149174,0
305.78125,1.5959813780265955,0.00061738826325112995,0,25,1.6160671957502981,0,1.6847152261113949,0,1.5813224885028105,0,1.5821638726366889,0
318.80208333333337,1.5876801658484625,0.00068006513906331478,0,25,1.6062856308201272,0,1.6745921973533733,0,1.5704927658879266,0,1.5737719292190817,0
332.34375,1.5764995229474266,0.00074406590060661579,0,25,1.5960578430105001,0,1.6655603149976494,0,1.5599064633286319,0,1.5627067507052188,0
346.51041666666669,1.5674993729933,0.00078443392001024677,0,25,1.5858541054787314,0,1.6551271958139187,0,1.5487960185254772,0,1.5536391020967983,0
361.25,1.5564092639464349,0.0008574893967514711,0,25,1.5749052106761823,0,1.6448924551254325,0,1.5373151481401384,0,1.5425080287629755,0
376.66666666666669,1.5455772792447919,0.00093492629089166968,0,25,1.5643477691164269,0,1.6356344992740597,0,1.5256563457549779,0,1.5317524623202432,0
392.70833333333337,1.5354789957397297,0.0010109125493131784,0,25,1.5538590789124669,0,1.6252593879310342,0,1.5143429413129972,0,1.5219749074933686,0
409.42708333333337,1.5236565299610974,0.0011034000532828901,0,25,1.5431176790484671,0,1.615047324767841,0,1.5031483122376286,0,1.5111574001399313,0
426.875,1.5123385511439813,0.0011876482394265532,0,25,1.5329883688689605,0,1.605844137079063,0,1.4931729621156662,0,1.4999480074121523,0
445.05208333333337,1.5026961455323133,0.0013018386343703042,0,25,1.5222193611761263,0,1.595603375073142,0,1.4805516117612638,0,1.490503096693973,0
463.95833333333337,1.4923620938559934,0.001412611203437557,0,25,1.5115269799618321,0,1.5853853879939379,0,1.4685932519925908,0,1.4806022998989672,0
483.75,1.482211748083188,0.0015389485122107905,0,25,1.5008266192937123,0,1.5758366743378551,0,1.45561498748385,0,1.4710281960594316,0
