Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
2907.3000000000002,0.63653440356309343,0.0052558901341210025,0,25,0.52371528089134822,0,0.51686234947373844,0,0.52550138412358538,0,0.52878210907672063,0
3031.125,0.61286917363023596,0.0058688142444195419,0,25,0.51510899908243635,0,0.5085991350261867,0,0.51656082768361589,0,0.52016703453750668,0
3160.2249999999999,0.59298633966360315,0.0087934456757195554,0,25,0.50709579381544567,0,0.50077735613168362,0,0.50805562564769913,0,0.51245439966695405,0
3294.8166666666666,0.58165768377426508,0.010838002067241321,0,25,0.49874955080012034,0,0.49335851515511742,0,0.49938269224008414,0,0.50350744500515965,0
3435.1500000000001,0.54813372744847855,0.017291391575205175,0,25,0.49094730433896622,0,0.4857498677004643,0,0.49149411169272078,0,0.49559793362371363,0
3581.4499999999998,0.53675618143041137,0.017946148487064988,0,25,0.48300145814137208,0,0.47792181094598557,0,0.48322558639831636,0,0.48785697707981407,0
3733.9916666666668,0.50465957819386575,0.017706387363736004,0,25,0.47491863010205787,0,0.47049196643616414,0,0.47491771151683071,0,0.47934621235317881,0
3893.0250000000001,0.49218431254898343,0.034562100458992891,0,25,0.46699670758118683,0,0.46354883166046967,0,0.46647209852877902,0,0.47096919255431186,0
4058.8333333333335,0.51344626556432116,0.03446263113938574,0,25,0.45977710538229372,0,0.45642770387631909,0,0.45917330235494602,0,0.46373030991561609,0
4231.6999999999998,0.45092714383614513,0.038349178097095329,0,25,0.45197217215697399,0,0.44905136329666567,0,0.45147725690916179,0,0.45538789626509441,0
4411.9333333333334,0.4273938675849116,0.054204884133448282,0,25,0.44455640873851598,0,0.44240257114936382,0,0.44377609158494385,0,0.44749056348124028,0
4599.8416666666662,0.4388471209475735,0.069307966524533998,0,25,0.437225302012207,0,0.43600042028394093,0,0.43595192720175152,0,0.43972355855092843,0
4795.75,0.41047854985934068,0.094929750407844932,0,25,0.42984699822976941,0,0.42909083142626281,0,0.42824065277850176,0,0.43220951048454365,0
5000,0.371019128105537,0.13606156082440291,0,25,0.42287942115833332,0,0.42273333488124998,0,0.42081032691250003,0,0.42509460168124996,0
